https://www.hk01.com/財經快訊/289808/阿里巴巴3大方向撑增長-張勇-新投資需與電商業務具協同效應,"阿里巴巴執行副主席蔡崇信於季績電話會議上表示，未來有三大方向支持增長，分別是中產階級消費升級、消費信貸具增長空間和零售業的數字化升級。首席執行長張勇亦指出，中國經濟面對不確定性，但集團進入農村市場、雲服務和數字媒體與娛樂的三大領域，短期內更會重點關注東南亞市場，以及全球持續擴張等，相信上述舉措將有助抵銷內地經濟放緩。對於未來投資方向，張勇表示，集團核心電商業務表現非常強勁，故未來投資有較大靈活性，今年將留意投資與阿里核心電商業務產生協同效應的新業務。數字媒體業務對阿里發展非常重要被問到本地消費服務、數字媒體與娛樂兩大領域的發展，他稱此是阿里用戶的延伸服務，將為其提供由內容到本地服務的全面服務，並認為對阿里的生態系統繁榮發展非常重要。張勇表示，集團將會實行不同政策提高在該兩大領域上的營運效益，保持競爭優勢。集團首席財務官武衛也稱，數字媒體與娛樂的管理團隊有所轉變，現時策略是和集團其他業務尋求更大的協同效應。蔡崇信補充道，對數字內容並無單獨的KPI指標，相信好的內容會令其他業務價值增加。阿里巴巴公布截至去年12月底止第三季業績，收入按年增長41%至1,172.78億元（人民幣．下同），按非通用會計準則（non-GAAP）計，期內盈利297.97億元，按年增長10.33%，經調整後每股盈利12.19元，高過市場預期的11.21元。"

https://www.hk01.com/遊戲動漫/289530/biohazard-re2-生化危機2-攻略-leon-claire全武器及配件取得法,《Resident Evil 2》《生化危機2 重製版》（BioHazard RE：2／惡靈古堡2）攻略。先前已經逐一為大家分享了遊戲中的武器和配件的取得方法，今次就把所有的武器攻略整合，希望可以方便玩家搜索自己想看的武器攻略文。Leon 武器及配件取得方法Leon 的武器中，最大特色的應數瑪蒂達手槍，可以安裝多達 3 個配件，把手槍變成能連發 3 槍的武器。其次要數的就是火焰發射器，Leon 的武器大多是單對單，但火焰發射器能作出大範圍的傷害，對 G3 也能收到奇效。（點擊以下連結觀看各武器及配件取得方法）BioHazard RE:2 ／ Resident Evil 2（生化危機 2重製版）攻略專頁（按此前往）Claire 武器及配件取得方法Claire 一周目中已經比 Leon 多一把武器，而且武器的功能都好像比 Leon 高。SLS 60 和榴彈砲都可以使用兩款不同的子彈，令 Claire 作戰更加靈活，因此大部分玩家都會形容 Claire 篇是比較易玩的。（點擊以下連結看各武器及配件的取得方法）二周目武器分別玩完 Leon 和 Claire 的表關後，都會開啟另一角色的裡關（二周目）。在剛進入警察局側時，可以在鐵閘前拿到切割工具，然後返回樓梯下的房間，就可以拿到一把手槍。Leon 拿到的是 M19 大口徑手槍；Claire 的是陸軍快速手槍。這兩把手槍都是有在二周目時，才可以使用，而且沒有任何配件。最後的高火力武器兩名主角在最後會分別面對不同的最終Boss，Leon 打的是沒有風衣限制力量的 Mr.X（暴君），Claire 打的是 G4 （第四形態的威廉博士）。Leon 打到某個階段時，Ada 會扔下一把火箭炮，拾到後只要一槍就能解決掉 Mr. X。Claire 則在進入火車控制室時，可以拿到機槍，400發容量的機槍用來對付 G4，簡直是輕而易舉。

https://www.hk01.com/財經快訊/289818/周黑鴨盈警-料去年純利跌約30,內地滷製品食肆周黑鴨（1458）發盈警，集團預期截至去年12月底止，全年純利按年下跌約30%，以公司在2017年全年純利錄7.616億元﹙人民幣．下同﹚計算，料2018年純利約為5.33億元。公司解釋，盈利大幅下滑是因為原材料成本上升、門店經營利潤率下跌、以及河北周黑鴨食品工業園工廠折舊及能耗成本上升等。

https://www.hk01.com/行走中國/289393/圖輯-西安騎呢-變臉兵馬俑-爆紅-官方稱因被罵太多將移除,

https://www.hk01.com/即時娛樂/289112/蘇施黃原來同黃心穎好老友-搞生日宴仲送埋蛋糕慶生,全世界有幾十億人口，人有相似真係唔出奇，不過藝人撞樣機會率好似特別高，張敬軒之前搵到各行各業「失散兄弟」，阮兆祥同盧覓雪拍戲扮孖妹真係好難分得清，仲有林海峰同Rubber Band泥鯭，當然唔少得一入行已經被指同蔡一智撞樣嘅黃心穎啦！蘇施黃呢日喺微博上載多張照片，原來佢約埋一大班好朋友上佢屋企聚餐，有黃子華、古巨基夫婦、金燕玲等，見到佢地滿檯美食加上好多酒杯，睇嚟相當盡興。佢哋仲順便為3位一月壽星慶祝生日，不過其中一個蛋糕就引起網友注意。「Happy Birthday黃心穎」，心穎係就係1月生日，之前仲開校服Party慶祝29+1添，不過乜佢同古巨基甚至子華神咁Friend㗎咩？睇真啲，呢個明明係蔡一智嚟噃！黃心穎30歲生日開校服派對 馬國明超齡學生Look男主人身份現身其實黃心穎自港姐入行後，已經被指同蔡一智係失散兄妹，有網友更將二人照片拍埋一齊寫住「妝前妝後」。2016年呢對兄妹仲被廣告商相中，齊齊黑白配、髮型七三分界兼一齊撥頭髮，驟眼睇真係連馬國明都未必分得出呀﹗原來兩個人都係一月壽星，蔡一智3號生日而黃心穎就係23號生日，唔知呢對兄妹又會唔會考慮以後一齊慶祝呢？

https://www.hk01.com/熱爆話題/288957/酒池肉林再進化-杭州酒店推九宮格火鍋溫泉-浸辣椒香蕉歎豬肉串,也許半鍋辣椒、半鍋蔬菜的「鴛鴦火鍋溫泉」未夠震撼，為迎豬年，杭州有溫泉酒店再推進化版「巨型九宮格火鍋溫泉」，九宮格各小池中分別放滿辣椒、香蕉、蘋果、粟米等蔬果，讓顧客在「火鍋」中浸着各種配料，同時可以大啖吃菜和豬肉串。不過有內地網民認為這個變奏版「特色鍋」低俗，批評酒店浪費食物，估計顧客泡完溫泉後，一整鍋食材也不能要了，有人更不禁反諷「別說那些用完的水果再撈出來賣」。下載「香港01」App ，即睇城中熱話：https://hk01.app.link/qIZYuEC5LO上月杭州第一世界酒店雲曼溫泉推出一個直徑5米的巨型「鴛鴦火鍋溫泉」，火鍋溫泉一分為二，一半放生菜、菌菇、枸杞等養生佐料，另一半放滿辣椒，讓顧客一邊穿着泳装浸泡，一邊在火鍋池邊用小鍋打邊爐，更有酒店員工扮成嫦娥為顧客傳菜，認真噱頭十足。酒店宣稱「鴛鴦火鍋溫泉」是暖冬節的系列活動之一，讓顧客吃着養生鍋、泡溫泉來消除疲勞、鬆弛筋骨。為迎接豬年，酒店再推進化版火鍋溫泉，今次以九宮格火鍋為主題，酒店在每格放滿辣椒、生菜、番茄、金桔、青棗、蘋果、粟米、香蕉、菇菌等9種蔬果，池中央架着3大串豬肉串，讓各自泡浸在火鍋格的顧客，張開口便可吃到豬肉串。酒店更表示要向屬豬的顧客送上祝福，在正月初一至十五期間，全國屬豬的客人只要提前一天打電話預約，憑身份證可免費泡浸溫泉及到爛蘋果樂園遊玩。如早前推出的「鴛鴦溫泉火鍋」一樣，網民看到這款九宮格火鍋溫泉，都不禁質疑衛生問題，感覺這樣吃火鍋很髒，「那些蔬菜還能吃嗎？」，更多人批評酒店此舉浪費食物，「真的好低俗，糧食用來吃好不好嗎？」、「泡完的食物怎麼處理？」，亦有人擔心泡浸完的水果會被撈出來再賣。（綜合）

https://www.hk01.com/財經快訊/289780/盈警-華信金融料去年虧損大增至少250,"華信金融（1520）發出盈警，截至去年底，全年虧損金額，將會較2017年虧損金額增加不少於250%。華信金融指出，2017年虧損1,560萬元。公司指出，去年虧損增加有以下原因，包括服務業務營業額下降，與主要客戶的訂單受到消費者購買習慣轉向網購的不利影響，以及中美貿易摩擦增加，導致公司在美國客戶的氛圍低迷，在2018年減少。同時公司在2017年5月股權易手後，行政開支增加；以及貸款融資業務商譽可能出現減值虧損。"

https://www.hk01.com/世界說/289743/掌知識-太空旅行團-2019年出發,美國華爾街投資銀行摩根士丹利預言，2019年很可能是「太空之年」。除了最囑目的太空旅行團外，還有兩件太空大事即將上演，想知就即刻去片啦！

https://www.hk01.com/紀實/289576/影像背後-在凶險萬分的加沙邊境-12歲男孩失去了右眼,

https://www.hk01.com/樂壇實況/289601/3分鐘放送-林二汶談音樂創作-所有事都可以變靈感,《3分鐘放送》嘉賓林二汶最近派上新歌《守破離》，《守破離》是學習的過程，不過林二汶不只一次強調「守」的重要性，在舉一反三、自成一派之前必須學懂原本的規則與道理，才有「破」和「離」。林二汶最新派台新歌《守破離》，二汶憶述是次與歌曲監製于逸堯其實是在飯桌上獲得靈感，之後也為新歌取了餐廳的名字。《守破離》講述人生學習的各個階段。二汶覺得音樂創作也經歷《守破離》，但必須明白「守」的重要性，基礎不穩而且對根本的規則一知半解就嘗試破舊立新，不會得到理想的結果。談到創作靈感，林二汶這次並沒有被《3分鐘放送》製作組考驗到，借地道小食比喻音樂創作，其實靈感可以很隨意，反而細心去留意自己的感受才是靈感源源不絕的法門。相關文章：【01眾故事】鄭伊健與長髮劃上等號　剃光頭立即失業一年【01眾樂迷】香港唱片最後一店將結業　開業34年終成港人回憶【3分鐘放送】Aka單飛處女作派台SuperGirls繼續活動【友人抱抱】JW中大演唱《你帶著我的青春離去》　期待2月開騷下載《香港01》App，打開App首頁，撳「＋」選取「01眾樂迷」做你嘅「已選頻道」，每日都睇盡【01眾樂迷】精彩內容啦！即睇 【01眾樂迷專屬頻道】

https://www.hk01.com/世界說/288699/性蕭條-五-性產業升級轉型-日本銀髮族成消費主力,"新生代的日本人對性和肉體歡愉似乎興趣缺缺，這反映在眾多的調查和年青人的心聲之中。然而，在這波低慾望社會情緒下，當地的性產業卻沒有因此而萎縮消失，反而經過轉型後迎來「小陽春」。究竟這背後的原因是什麼？又是什麼原因令性產業能夠在「性蕭條」的環境下扭轉逆境？日本的性服務行業擁有數百年歷史，傳統形式是由娼妓提供性服務，但今天已有很大變化。目前，日本法律禁止召妓，只要到紅燈區轉一圈，不難發現傳統性行業式微，取而代之是提供沒有性接觸的服務。社會學家山田昌弘表示：「日本的性服務一直以來都不局限於性交，同時也包含親密和浪漫關係，而這方面的需求近年有所增加。」隨着人口老化和經濟因素改變，老年人雖然不如年輕人般有活力，但對性服務同樣有需求。不少銀髮族顧客，光顧風月場所並不一定為了滿足生理需要，部分是渴望與年輕女性閒聊。在廣島縣從事性行業的人亦表示，現時老年人已經取代二十多歲的年輕人成為主要客源。因此，現時興起了不少相應的性服務，令自慰變得更有趣味。有網站提供與裸女聊天的服務，也有供人觀看色情影片的私人空間。愈來愈多夜總會讓男顧客參與角色扮演，如醫生或列車服務員；甚至有色情場所為男顧客提供另類服務，讓顧客在女性面前自慰。此外，女僕咖啡店、陪睡咖啡店，以至各式各樣不涉性交的服務。經營性行業的人指出國家經濟長期低迷是主因，並認為這使性變得奢侈，因為單單一次光顧女僕咖啡店「什麼都不做」，至少要1,000日圓（約70港元）。不過，傳統性行業式微並不代表整體成人娛樂產業衰微。日本民間調查機構矢野經濟研究所發現，儘管日本人口持續老齡化和下降，但性相關設施和服務於2014年增長2.1%，性商店的零售則有略低於1%的增幅。全球最大色情影片網站Pornhub亦指，日本是第四大流量的國家。Akira Ikoma 認為，相比其他國家，這類新興的性行業在日本文化上廣被接受。很多公司依然找到傳統行業如脫衣舞吧以外的生存空間，加上色情雜誌在絕大部分的便利店有售。雖然日本男性或許對性接觸失去興趣，但其他方面的性需求仍然活躍。上文節錄自第148期《香港01》周報（2019年1月28日）《性解放運動半世紀　全球「性蕭條」》專題報道。【全球性蕭條】系列：更多周報文章︰【01周報專頁】《香港01》周報，各大書報攤及便利店有售，亦可按此訂閱周報，閱讀更多深度報道。"
